1500512169922,61130399,[],"[[0.09064103, 3.353008]]"
1500512170139,61130400,"[[0.08943148, 0.0]]",[]
1500512170167,61130401,[],"[[0.09064066, 8.006778]]"
1500512170410,61130402,"[[0.08943222, 120.818339]]",[]
1500512170539,61130403,[],"[[0.09061719, 92.394323], [0.09073104, 0.0]]"
1500512170634,61130404,[],"[[0.09064103, 0.0]]"
1500512170936,61130405,[],"[[0.09064066, 11.359786]]"
1500512172933,61130406,[],"[[0.09061718, 0.563131]]"
1500512173461,61130407,"[[0.08943185, 0.0]]",[]
1500512173725,61130408,"[[0.08955416, 80.683095]]",[]
1500512173868,61130409,[],"[[0.09115, 0.0]]"
1500512173954,61130410,[],"[[0.09064066, 3.353008]]"
1500512174139,61130411,"[[0.08943222, 0.0]]",[]
1500512174172,61130412,[],"[[0.09061682, 8.006778]]"
1500512174222,61130413,[],"[[0.09095, 1.0]]"
1500512174363,61130414,"[[0.08955453, 120.6353]]",[]
1500512174579,61130415,[],"[[0.09064066, 0.0]]"
1500512174805,61130416,[],"[[0.09061682, 11.359786]]"
1500512175531,61130417,[],"[[0.09068967, 92.394323], [0.09061719, 0.0]]"
1500512176382,61130418,[],"[[0.09061718, 0.0], [0.09064138, 0.563131]]"
1500512176410,61130419,[],"[[0.0909982, 0.862402], [0.09163628, 0.0]]"
1500512177537,61130420,"[[0.08955416, 0.0]]",[]
1500512177827,61130421,[],"[[0.09086326, 0.0]]"
1500512177840,61130422,"[[0.08933989, 80.875254]]",[]
1500512178122,61130423,[],"[[0.09068378, 28.646092]]"
1500512178228,61130424,[],"[[0.09064138, 0.0]]"
1500512178228,61130425,"[[0.08955453, 0.0]]",[]
1500512178228,61130426,[],"[[0.09061682, 3.353008]]"
1500512178452,61130427,[],"[[0.09061645, 8.006778]]"
1500512178457,61130428,"[[0.08933989, 201.776522]]",[]
1500512178501,61130429,"[[0.08928, 0.0]]",[]
1500512178759,61130430,"[[0.08916, 1.0]]",[]
1500512178777,61130431,[],"[[0.09061682, 0.0]]"
1500512179034,61130432,[],"[[0.09061645, 11.359786]]"
1500512179479,61130433,[],"[[0.09064139, 0.0]]"
1500512180593,61130434,"[[0.08917882, 0.0], [0.08927504, 77.088644]]",[]
1500512180722,61130435,[],"[[0.09061681, 7.867742]]"
1500512181224,61130436,"[[0.08955381, 1.440739], [0.08981339, 0.0]]",[]
1500512181665,61130437,"[[0.08933989, 120.901268]]",[]
1500512181985,61130438,"[[0.08934026, 80.840987]]",[]
1500512182093,61130439,[],"[[0.09061645, 8.006778]]"
1500512182235,61130440,[],"[[0.09061645, 0.0]]"
1500512182349,61130441,[],"[[0.09061608, 3.353008]]"
1500512182466,61130442,[],"[[0.09061608, 11.359786]]"
1500512182983,61130443,[],"[[0.09061607, 0.563136]]"
1500512183538,61130444,[],"[[0.091791, 0.0], [0.091799, 4.444444]]"
1500512184937,61130445,[],"[[0.091799, 0.0], [0.092064, 4.431681]]"
1500512185040,61130446,"[[0.08914057, 77.204934], [0.08927504, 0.0]]",[]
1500512185494,61130447,[],"[[0.09061608, 3.353008]]"
1500512185542,61130448,[],"[[0.09057832, 92.394323], [0.09068967, 0.0]]"
1500512185791,61130449,[],"[[0.09061571, 8.006778]]"
1500512186273,61130450,"[[0.08933989, 0.0]]",[]
1500512186606,61130451,"[[0.08934063, 120.858618]]",[]
1500512186825,61130452,[],"[[0.09061608, 0.0]]"
1500512187017,61130453,"[[0.08955379, 0.0], [0.08947642, 142.063723]]",[]
1500512187043,61130454,"[[0.08916, 0.0]]",[]
1500512187060,61130455,[],"[[0.09057795, 3.353008]]"
1500512187308,61130456,"[[0.08915, 1.0]]",[]
1500512187506,61130457,"[[0.08933952, 0.0], [0.08950861, 133.926887]]",[]
1500512188054,61130458,[],"[[0.09061607, 0.0]]"
1500512188055,61130459,[],"[[0.09099821, 0.0], [0.09091959, 91.773189]]"
1500512188342,61130460,[],"[[0.09095229, 124.832247], [0.09078048, 0.0]]"
1500512188585,61130461,"[[0.08926593, 77.096512], [0.08914057, 0.0]]",[]
1500512189420,61130462,"[[0.08934026, 0.0]]",[]
1500512189475,61130463,"[[0.08950861, 0.0], [0.08928, 134.269819]]",[]
1500512189548,61130464,[],"[[0.09057832, 0.0], [0.09070571, 92.394323]]"
1500512189928,61130465,"[[0.089341, 80.899795]]",[]
1500512190396,61130466,[],"[[0.09061571, 0.0]]"
1500512190633,61130467,[],"[[0.09989, 199.19475]]"
1500512190636,61130468,[],"[[0.09057758, 8.006778]]"
1500512190689,61130469,[],"[[0.10138, 0.0]]"
1500512191167,61130470,"[[0.089722, 0.2]]",[]
1500512191340,61130471,[],"[[0.09095229, 0.0], [0.09072, 124.832247]]"
1500512191534,61130472,"[[0.08917683, 77.173542], [0.08926593, 0.0]]",[]
1500512191534,61130473,[],"[[0.09095, 0.0]]"
1500512191816,61130474,[],"[[0.09093, 1.0]]"
1500512192052,61130475,[],"[[0.09061681, 0.0]]"
1500512192660,61130476,[],"[[0.09061517, 92.394323], [0.09070571, 0.0]]"
1500512192660,61130477,[],"[[0.09163628, 0.862402], [0.0909982, 0.0]]"
1500512193027,61130478,[],"[[0.09057757, 0.563373]]"
1500512193149,61130479,"[[0.08936878, 142.234831], [0.08947642, 0.0]]",[]
1500512193257,61130480,[],"[[0.09057757, 8.431115]]"
1500512193552,61130481,[],"[[0.09969, 55.19006]]"
1500512193986,61130482,[],"[[0.09081022, 91.773189], [0.09091959, 0.0]]"
1500512194085,61130483,"[[0.08934063, 0.0]]",[]
1500512194310,61130484,"[[0.08936915, 120.896701]]",[]
1500512194543,61130485,[],"[[0.09057795, 0.0]]"
1500512194659,61130486,[],"[[0.10447, 29.12809]]"
1500512194756,61130487,[],"[[0.0905772, 3.353008]]"
1500512196144,61130488,"[[0.08915, 0.0]]",[]
1500512196328,61130489,"[[0.08913, 1.0]]",[]
1500512196614,61130490,[],"[[0.10798, 15.33057]]"
1500512197504,61130491,"[[0.089341, 0.0]]",[]
1500512198015,61130492,"[[0.08936952, 80.804378]]",[]
1500512198179,61130493,[],"[[0.09057757, 7.867742]]"
1500512198243,61130494,[],"[[0.09057758, 0.0]]"
1500512198501,61130495,[],"[[0.09057683, 8.006778]]"
1500512198668,61130496,"[[0.08936915, 0.0]]",[]
1500512199066,61130497,"[[0.08955381, 0.0], [0.08972202, 1.438038]]",[]
1500512199071,61130498,"[[0.08936989, 120.785948]]",[]
1500512199918,61130499,"[[0.089722, 0.0]]",[]
1500512200745,61130500,[],"[[0.09093, 0.0]]"
1500512200754,61130501,[],"[[0.09068824, 92.394323], [0.09061517, 0.0]]"
1500512201033,61130502,"[[0.0894492, 142.106953], [0.08936878, 0.0]]",[]
1500512201034,61130503,[],"[[0.09092, 1.0]]"
1500512201305,61130504,"[[0.08936952, 0.0]]",[]
1500512201536,61130505,"[[0.08944957, 80.790337]]",[]
1500512201995,61130506,[],"[[0.09089193, 91.773189], [0.09081022, 0.0]]"
1500512203083,61130507,[],"[[0.09057682, 0.896495]]"
1500512203118,61130508,"[[0.07713, 0.0]]",[]
1500512203143,61130509,"[[0.08936989, 0.0]]",[]
1500512203163,61130510,"[[0.07703, 141.79578]]",[]
1500512203438,61130511,"[[0.08944994, 120.827165]]",[]
1500512203665,61130512,[],"[[0.0905772, 0.0]]"
1500512203937,61130513,[],"[[0.09057646, 3.353008]]"
1500512204554,61130514,[],"[[0.09057757, 0.0]]"
1500512205018,61130515,"[[0.0894492, 0.0], [0.08956979, 141.915631]]",[]
1500512205645,61130516,"[[0.08944957, 0.0]]",[]
1500512205791,61130517,"[[0.08917683, 0.0], [0.08930846, 77.059797]]",[]
1500512205791,61130518,[],"[[0.09057681, 7.867742]]"
1500512205941,61130519,"[[0.08945031, 80.790337]]",[]
1500512206084,61130520,[],"[[0.09101447, 91.773189], [0.09089193, 0.0]]"
1500512206164,61130521,[],"[[0.09057683, 0.0]]"
1500512206312,61130522,[],"[[0.09064799, 0.896495], [0.09057682, 0.0]]"
1500512206399,61130523,[],"[[0.09057609, 8.006778]]"
1500512207249,61130524,"[[0.08944994, 0.0]]",[]
1500512207549,61130525,"[[0.08945068, 120.827165]]",[]
1500512207564,61130526,"[[0.089607, 0.11]]",[]
1500512207814,61130527,[],"[[0.090313, 0.2]]"
1500512208044,61130528,[],"[[0.09057646, 0.0]]"
1500512208392,61130529,[],"[[0.09064799, 0.0]]"
1500512208392,61130530,[],"[[0.09057572, 3.353008]]"
1500512209321,61130531,"[[0.08945031, 0.0]]",[]
1500512209545,61130532,"[[0.08945105, 80.78813]]",[]
1500512209920,61130533,[],"[[0.09057609, 0.0]]"
1500512210568,61130534,[],"[[0.09057535, 8.006778]]"
1500512211350,61130535,[],"[[0.09101446, 0.862402], [0.09163628, 0.0]]"
1500512211583,61130536,"[[0.08945068, 0.0]]",[]
1500512211871,61130537,"[[0.08960737, 120.699752]]",[]
1500512212102,61130538,[],"[[0.09057572, 0.0]]"
1500512212340,61130539,[],"[[0.09057498, 3.353008]]"
1500512213204,61130540,"[[0.08956979, 0.0], [0.08944319, 142.116502]]",[]
1500512213232,61130541,"[[0.089607, 0.0]]",[]
1500512213357,61130542,"[[0.08945105, 0.0]]",[]
1500512213357,61130543,"[[0.08999336, 0.000171], [0.090251, 0.0], [0.09002379, 0.0]]",[]
1500512213358,61130544,[],"[[0.090313, 0.0]]"
1500512213641,61130545,"[[0.08960774, 80.718758]]",[]
1500512213862,61130546,[],"[[0.09057535, 0.0]]"
1500512213966,61130547,[],"[[0.09101447, 0.0], [0.09088582, 91.773189]]"
1500512214138,61130548,[],"[[0.09057461, 8.006778]]"
1500512215091,61130549,"[[0.08960737, 0.0]]",[]
1500512215435,61130550,"[[0.08944356, 120.748844]]",[]
1500512215708,61130551,[],"[[0.09057498, 0.0]]"
1500512216036,61130552,[],"[[0.09057424, 3.353008]]"
1500512216312,61130553,"[[0.08972202, 0.0], [0.08960776, 1.439872]]",[]
1500512216566,61130554,"[[0.089607, 0.11]]",[]
1500512216738,61130555,[],"[[0.090357, 0.2]]"
1500512217299,61130556,[],"[[0.09057681, 0.0]]"
1500512217427,61130557,[],"[[0.09092, 0.0]]"
1500512217811,61130558,[],"[[0.09093, 1.0]]"
1500512217823,61130559,"[[0.08960774, 0.0]]",[]
1500512218101,61130560,"[[0.08960813, 80.728706]]",[]
1500512218338,61130561,[],"[[0.09057461, 0.0]]"
1500512218497,61130562,[],"[[0.09057423, 7.867742]]"
1500512218562,61130563,[],"[[0.09057387, 8.006778]]"
1500512219087,61130564,[],"[[0.09057424, 0.0]]"
1500512219319,61130565,[],"[[0.0905735, 3.353008]]"
1500512220807,61130566,"[[0.089607, 0.0]]",[]
1500512221389,61130567,"[[0.08960813, 0.0]]",[]
1500512221607,61130568,"[[0.08944393, 80.781373]]",[]
1500512221918,61130569,[],"[[0.09057387, 0.0]]"
1500512222054,61130570,"[[0.08926581, 142.398902], [0.08944319, 0.0]]",[]
1500512222054,61130571,"[[0.08913, 0.0]]",[]
1500512222452,61130572,[],"[[0.09057313, 8.006778]]"
1500512222638,61130573,"[[0.089626, 0.11]]",[]
1500512222638,61130574,"[[0.08918, 1.0]]",[]
1500512223175,61130575,"[[0.08944356, 0.0]]",[]
1500512223229,61130576,[],"[[0.09070558, 91.773189], [0.09088582, 0.0]]"
1500512223517,61130577,"[[0.08928, 0.0], [0.08920301, 134.385706]]",[]
1500512223597,61130578,"[[0.0894443, 120.810698]]",[]
1500512223937,61130579,[],"[[0.0905735, 0.0]]"
1500512224155,61130580,[],"[[0.09057276, 3.353008]]"
1500512224358,61130581,[],"[[0.09064177, 124.832247], [0.09072, 0.0]]"
1500512225336,61130582,"[[0.08944393, 0.0]]",[]
1500512225565,61130583,"[[0.08944467, 80.781373]]",[]
1500512225814,61130584,[],"[[0.09057313, 0.0]]"
1500512226220,61130585,[],"[[0.09057239, 8.006778]]"
1500512226882,61130586,[],"[[0.09093, 0.0]]"
1500512227209,61130587,"[[0.0894443, 0.0]]",[]
1500512227210,61130588,[],"[[0.09098, 1.0]]"
1500512227460,61130589,"[[0.08944504, 120.810698]]",[]
1500512227813,61130590,[],"[[0.09057276, 0.0]]"
1500512227833,61130591,[],"[[0.09101446, 0.0], [0.090909, 0.862402]]"
1500512228234,61130592,"[[0.08293, 104.16612]]",[]
1500512228494,61130593,[],"[[0.09057202, 3.353008]]"
1500512228644,61130594,"[[0.089626, 0.0]]",[]
1500512228784,61130595,[],"[[0.090357, 0.0]]"
1500512229321,61130596,"[[0.08944467, 0.0]]",[]
1500512229321,61130597,"[[0.08722, 57.87007]]",[]
1500512229719,61130598,"[[0.08944541, 80.784835]]",[]
1500512230385,61130599,[],"[[0.09057423, 0.0]]"
1500512230562,61130600,[],"[[0.09057239, 0.0]]"
1500512230563,61130601,"[[0.08926581, 0.0], [0.08908477, 142.688288]]",[]
1500512230796,61130602,[],"[[0.09057165, 8.006778]]"
1500512231051,61130603,"[[0.089616, 0.11]]",[]
1500512231051,61130604,[],"[[0.09052162, 91.773189], [0.09070558, 0.0]]"
1500512231238,61130605,"[[0.08944504, 0.0]]",[]
1500512231533,61130606,[],"[[0.09057201, 7.867742]]"
1500512231653,61130607,"[[0.08918, 0.0]]",[]
1500512231656,61130608,"[[0.08960813, 120.590162]]",[]
1500512232005,61130609,"[[0.08919, 1.0]]",[]
1500512232046,61130610,[],"[[0.09057202, 0.0]]"
1500512232292,61130611,[],"[[0.09057128, 3.353008]]"
1500512233440,61130612,"[[0.08944541, 0.0]]",[]
1500512233468,61130613,"[[0.08961602, 1.439739], [0.08960776, 0.0]]",[]
1500512233830,61130614,"[[0.08930883, 80.75236]]",[]
1500512233841,61130615,"[[0.089616, 0.0]]",[]
1500512234061,61130616,[],"[[0.09057165, 0.0]]"
1500512234319,61130617,[],"[[0.09052125, 8.006778]]"
1500512235247,61130618,"[[0.08293, 174.137], [0.08722, 0.0]]",[]
1500512235328,61130619,"[[0.08960813, 0.0]]",[]
1500512235554,61130620,"[[0.0893092, 120.73644]]",[]
1500512235882,61130621,[],"[[0.09057128, 0.0]]"
1500512235882,61130622,[],"[[0.09068378, 0.0]]"
1500512236176,61130623,[],"[[0.09052088, 3.353008]]"
1500512236242,61130624,[],"[[0.09054089, 28.646092]]"
1500512236242,61130625,"[[0.089626, 0.11]]",[]
1500512236258,61130626,[],"[[0.09098, 0.0]]"
1500512236266,61130627,[],"[[0.090373, 0.2]]"
1500512236463,61130628,[],"[[0.09093, 1.0]]"
1500512236474,61130629,"[[0.08999336, 0.175356]]",[]
1500512237818,61130630,"[[0.08930883, 0.0]]",[]
1500512238312,61130631,"[[0.08962637, 80.725432]]",[]
1500512238543,61130632,[],"[[0.09052125, 0.0]]"
1500512238591,61130633,"[[0.0893092, 0.0]]",[]
1500512238779,61130634,[],"[[0.09052051, 8.006778]]"
1500512238814,61130635,"[[0.08962674, 120.632688]]",[]
1500512239953,61130636,"[[0.089626, 0.0]]",[]
1500512240682,61130637,"[[0.08919, 0.0]]",[]
1500512241331,61130638,"[[0.08928, 134.269819], [0.08920301, 0.0]]",[]
1500512241367,61130639,"[[0.08913, 1.0]]",[]
1500512241555,61130640,"[[0.089626, 0.11]]",[]
1500512241626,61130641,"[[0.08962637, 0.0]]",[]
1500512242061,61130642,"[[0.08908477, 0.0], [0.08929934, 142.345434]]",[]
1500512242062,61130643,"[[0.08962711, 80.689532]]",[]
1500512242681,61130644,[],"[[0.09064177, 0.0], [0.09072, 124.832247]]"
1500512243141,61130645,[],"[[0.09073965, 91.773189], [0.09052162, 0.0]]"
1500512243144,61130646,[],"[[0.09188058, 0.0]]"
1500512243144,61130647,"[[0.08962674, 0.0]]",[]
1500512243318,61130648,[],"[[0.09057201, 0.0]]"
1500512243682,61130649,[],"[[0.0909089, 221.710905]]"
1500512243682,61130650,"[[0.08962748, 120.632688]]",[]
1500512243942,61130651,[],"[[0.09052088, 0.0]]"
1500512244254,61130652,[],"[[0.09052014, 3.353008]]"
1500512244516,61130653,"[[0.089626, 0.0]]",[]
1500512244524,61130654,[],"[[0.09037299, 0.6]]"
1500512245411,61130655,"[[0.08962711, 0.0]]",[]
1500512245638,61130656,"[[0.08962785, 80.689532]]",[]
1500512245676,61130657,[],"[[0.09093, 0.0]]"
1500512245862,61130658,[],"[[0.09052051, 0.0]]"
1500512245875,61130659,[],"[[0.09092, 1.0]]"
1500512245889,61130660,[],"[[0.09071999, 0.862402], [0.090909, 0.0]]"
1500512246083,61130661,[],"[[0.09051977, 8.006778]]"
1500512246935,61130662,"[[0.089626, 0.11]]",[]
1500512247114,61130663,"[[0.08962748, 0.0]]",[]
1500512247641,61130664,"[[0.08962822, 120.572556]]",[]
1500512248359,61130665,[],"[[0.09052014, 0.0]]"
1500512248584,61130666,[],"[[0.0905194, 3.353008]]"
1500512249349,61130667,"[[0.08962785, 0.0]]",[]
1500512249646,61130668,"[[0.08962859, 80.652937]]",[]
1500512249920,61130669,[],"[[0.09051977, 0.0]]"
1500512250226,61130670,[],"[[0.09051903, 8.006778]]"
1500512250728,61130671,"[[0.089626, 0.0]]",[]
1500512251086,61130672,"[[0.08962822, 0.0]]",[]
1500512251337,61130673,"[[0.08962896, 120.587825]]",[]
1500512251461,61130674,"[[0.08961602, 0.0], [0.08930848, 1.444697]]",[]
1500512251560,61130675,[],"[[0.0905194, 0.0]]"
1500512251835,61130676,[],"[[0.09051866, 3.353008]]"
1500512253295,61130677,[],"[[0.0909089, 0.0]]"
1500512253330,61130678,"[[0.08962859, 0.0]]",[]
1500512253660,61130679,"[[0.08962933, 80.726209]]",[]
1500512253972,61130680,[],"[[0.09051903, 0.0]]"
1500512254204,61130681,[],"[[0.09051829, 8.006778]]"
1500512255094,61130682,"[[0.08962896, 0.0]]",[]
1500512255580,61130683,[],"[[0.09054089, 0.0]]"
1500512255584,61130684,"[[0.08930885, 120.695605]]",[]
1500512255840,61130685,[],"[[0.09051866, 0.0]]"
1500512255912,61130686,[],"[[0.09037299, 29.246092]]"
1500512256090,61130687,[],"[[0.09051792, 3.353008]]"
1500512256115,61130688,"[[0.08999336, 0.000171]]",[]
1500512256405,61130689,"[[0.0897947, 0.22712]]",[]
1500512257511,61130690,"[[0.08962933, 0.0]]",[]
1500512257802,61130691,"[[0.08930922, 80.735559]]",[]
1500512258080,61130692,[],"[[0.09051829, 0.0]]"
1500512258362,61130693,[],"[[0.09037262, 8.006778]]"
1500512258529,61130694,"[[0.08930846, 0.0], [0.08944814, 76.939462]]",[]
1500512259218,61130695,"[[0.08930885, 0.0]]",[]
1500512259520,61130696,"[[0.08944851, 120.606392]]",[]
1500512259617,61130697,[],"[[0.09068824, 0.0], [0.09089085, 92.394323]]"
1500512259925,61130698,[],"[[0.09051792, 0.0]]"
1500512260247,61130699,[],"[[0.09064763, 3.353008]]"
1500512261384,61130700,"[[0.08930922, 0.0]]",[]
1500512261604,61130701,"[[0.08981374, 80.531868]]",[]
1500512261915,61130702,[],"[[0.09037262, 0.0]]"
1500512262163,61130703,[],"[[0.09064726, 8.006778]]"
1500512262364,61130704,"[[0.08928, 0.0], [0.08936631, 134.140141]]",[]
1500512262591,61130705,"[[0.08944814, 0.0], [0.08952289, 76.875219]]",[]
1500512262674,61130706,[],"[[0.092064, 0.0], [0.092158, 4.42717]]"
1500512263090,61130707,[],"[[0.092158, 0.0], [0.092164, 4.426878]]"
1500512263421,61130708,"[[0.08944851, 0.0]]",[]
1500512263496,61130709,[],"[[0.09163619, 221.710905]]"
1500512263608,61130710,[],"[[0.0908077, 124.832247], [0.09072, 0.0]]"
1500512263620,61130711,[],"[[0.09096681, 92.394323], [0.09089085, 0.0]]"
1500512263652,61130712,"[[0.08952326, 120.606392]]",[]
1500512263880,61130713,[],"[[0.09064763, 0.0]]"
1500512264117,61130714,[],"[[0.09064689, 3.353008]]"
1500512264182,61130715,"[[0.089657, 0.11]]",[]
1500512265525,61130716,[],"[[0.09064726, 0.0]]"
1500512265794,61130717,[],"[[0.09064652, 8.006778]]"
1500512266332,61130718,"[[0.08936631, 0.0], [0.08955776, 133.853387]]",[]
1500512266882,61130719,[],"[[0.092212, 4.424546], [0.092164, 0.0]]"
1500512266943,61130720,[],"[[0.09037299, 28.646092]]"
1500512267111,61130721,"[[0.08952326, 0.0]]",[]
1500512267430,61130722,"[[0.08981411, 120.391969]]",[]
1500512267434,61130723,[],"[[0.0908077, 0.0], [0.09100224, 124.832247]]"
1500512267826,61130724,[],"[[0.09064689, 0.0]]"
1500512268201,61130725,[],"[[0.09064615, 3.353008]]"
1500512268314,61130726,[],"[[0.09037298, 7.867742]]"
1500512269199,61130727,"[[0.089657, 0.0]]",[]
1500512269249,61130728,[],"[[0.090373, 0.0]]"
1500512269322,61130729,"[[0.08981374, 0.0]]",[]
1500512269668,61130730,"[[0.08952289, 0.0], [0.08961964, 76.792228]]",[]
1500512269668,61130731,"[[0.08981448, 80.525575]]",[]
1500512269933,61130732,[],"[[0.09064652, 0.0]]"
1500512270168,61130733,[],"[[0.09064578, 8.006778]]"
1500512270348,61130734,"[[0.08955776, 0.0], [0.08945657, 134.004797]]",[]
1500512270755,61130735,[],"[[0.09096681, 0.0], [0.09106512, 92.394323]]"
1500512271693,61130736,[],"[[0.09089942, 124.832247], [0.09100224, 0.0]]"
1500512272064,61130737,"[[0.08981411, 0.0]]",[]
1500512272296,61130738,"[[0.08981485, 120.390283]]",[]
1500512272644,61130739,[],"[[0.09064615, 0.0]]"
1500512272866,61130740,[],"[[0.09064541, 3.353008]]"
1500512273008,61130741,"[[0.08929934, 0.0], [0.08940995, 142.169337]]",[]
1500512273370,61130742,[],"[[0.09163619, 0.0]]"
1500512273370,61130743,"[[0.08981448, 0.0]]",[]
1500512273706,61130744,"[[0.08981522, 80.527766]]",[]
1500512273930,61130745,[],"[[0.09064578, 0.0]]"
1500512274000,61130746,[],"[[0.09073965, 0.0], [0.09085205, 91.773189]]"
1500512274149,61130747,[],"[[0.09188057, 0.0]]"
1500512274155,61130748,[],"[[0.09064504, 8.006778]]"
1500512274226,61130749,[],"[[0.092212, 0.0], [0.092489, 4.411334]]"
1500512274364,61130750,"[[0.08955776, 133.853387], [0.08945657, 0.0]]",[]
1500512274780,61130751,"[[0.08913, 0.0]]",[]
1500512274780,61130752,[],"[[0.09295839, 94.547]]"
1500512275015,61130753,"[[0.08919, 1.0]]",[]
1500512275100,61130754,"[[0.08981485, 0.0]]",[]
1500512275324,61130755,"[[0.08981559, 120.271865]]",[]
1500512275364,61130756,[],"[[0.09089942, 0.0], [0.09100224, 124.832247]]"
1500512275762,61130757,[],"[[0.09064541, 0.0]]"
1500512275977,61130758,[],"[[0.09064467, 3.353008]]"
1500512276203,61130759,[],"[[0.09037299, 0.0]]"
1500512276387,61130760,"[[0.08999336, 0.0]]",[]
1500512276439,61130761,[],"[[0.09071572, 28.646092]]"
1500512276820,61130762,"[[0.08981337, 0.0]]",[]
1500512276822,61130763,"[[0.0897947, 0.0]]",[]
1500512277085,61130764,[],"[[0.0929584, 0.0]]"
1500512277086,61130765,"[[0.08999336, 0.227595]]",[]
1500512277586,61130766,"[[0.08981522, 0.0]]",[]
1500512277586,61130767,[],"[[0.09313924, 0.0]]"
1500512277657,61130768,[],"[[0.09071999, 0.0], [0.09071571, 0.862402]]"
1500512277835,61130769,"[[0.08981596, 80.438298]]",[]
1500512278182,61130770,[],"[[0.09064504, 0.0]]"
1500512278412,61130771,[],"[[0.09100187, 8.006778]]"
1500512279116,61130772,"[[0.08981559, 0.0]]",[]
1500512279180,61130773,[],"[[0.09092, 0.0]]"
